time,length,frac_exposure,power,prob,frequency,fdot,fddot,ntrial,emin,emax,fmin,fmax,zmax,mission,instr,mjdref,pepoch
702330257.3333305,23764.62259066105,0.999267578125,28.21014491852726,0.017545454190381334,0.27860741212031287,1.4921454217243562e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.213924291228558,0.017512621836144653,0.7697576483789281,1.3047197745311752e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.25235534497108,0.017182200129291943,0.7697576483789281,1.3046312409236206e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.253774005000974,0.017170121795206494,0.7697576483789281,1.2821437046047411e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.26178605042869,0.01710206584459295,0.27864949147571544,1.466382141925955e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.273895188141847,0.016999715495765948,0.27860741212031287,1.4920568881168015e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.289472950961127,0.01686893979403137,0.7697576483789281,1.3045427073160661e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.296892451371257,0.01680700403808332,0.7697576483789281,1.2822322382122958e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.31659554028044,0.016643620771825466,0.27864949147571544,1.4664706755335096e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.32527394375404,0.01657215763868969,0.7697576483789281,1.3044541737085115e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.33659595620873,0.016479382668932785,0.27860741212031287,1.491968354509247e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.33882405334218,0.016461185906948006,0.7697576483789281,1.2823207718198505e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.35975530290938,0.01629121126970001,0.7697576483789281,1.3043656401009568e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.37034095456699,0.016205913136544736,0.27864949147571544,1.4665592091410643e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.37956311509645,0.016131962990299172,0.7697576483789281,1.2824093054274052e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.392914152901078,0.016025497032889698,0.7697576483789281,1.304277106493402e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.39823887401947,0.015983230455366537,0.27860741212031287,1.4918798209016924e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.419104060285125,0.01581866965023737,0.7697576483789281,1.2824978390349596e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.423015211631093,0.01578801051811419,0.27864949147571544,1.4666477427486187e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.424747763007613,0.015774448062363604,0.7697576483789281,1.3041885728858474e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.455253547189884,0.015537532490650048,0.7697576483789281,1.3041000392782927e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.457441432929386,0.015520677124372767,0.7697576483789281,1.2825863726425143e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.458815647044382,0.015510099522727637,0.27860741212031287,1.4917912872941377e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.47461131485085,0.015389029459035756,0.27864949147571544,1.4667362763561734e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.484429063951637,0.01531425172965195,0.7697576483789281,1.304011505670738e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.49456989831965,0.015237391704393418,0.7697576483789281,1.282674906250069e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.512272016186227,0.015104138909035171,0.7697576483789281,1.3039229720631834e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.518318036999258,0.015058892886792187,0.27860741212031287,1.491702753686583e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.52512235413615,0.015008132918357226,0.27864949147571544,1.466824809963728e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.53048424390504,0.014968253056551365,0.7697576483789281,1.2827634398576236e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.538780251009516,0.014906757391104915,0.7697576483789281,1.303834438455629e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.56395175957748,0.014721699396248573,0.7697576483789281,1.3037459048480743e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.565179380179387,0.01471273262030926,0.7697576483789281,1.2828519734651783e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.57454150742674,0.014644527899990269,0.27864949147571544,1.4669133435712827e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.576737863941958,0.014628572563140763,0.27860741212031287,1.4916142200790283e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.58778467689168,0.014548584730550655,0.7697576483789281,1.3036573712405196e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.59865034155983,0.014470332097427761,0.7697576483789281,1.282940507072733e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.6102772815913,0.014387059589087148,0.7697576483789281,1.303568837632965e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.62286204218655,0.01429746317595337,0.27864949147571544,1.4670018771788374e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.630892287257385,0.014240582066351593,0.7697576483789281,1.2830290406802877e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.63142799573211,0.014236795455110359,0.7697576483789281,1.3034803040254103e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.63406700839401,0.014218156393236753,0.27860741212031287,1.4915256864714737e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.65123538455396,0.014097488087505331,0.7697576483789281,1.3033917704178556e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.66190050214077,0.014023040636853557,0.7697576483789281,1.2831175742878423e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.669698156236677,0.0139688565641567,0.7697576483789281,1.303303236810301e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.670077316895206,0.013966227170031377,0.27864949147571544,1.467090410786392e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.686815161644,0.013850642425636049,0.7697576483789281,1.3032147032027465e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.690297413484558,0.013826715039866771,0.27860741212031287,1.491437152863919e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.691670397592482,0.013817292220884677,0.7697576483789281,1.2832061078953968e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.702585394056833,0.01374260887664447,0.7697576483789281,1.3031261695951918e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.71618078254049,0.013650145934798633,0.27864949147571544,1.4671789443939468e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.71700798889642,0.013644540043012746,0.7697576483789281,1.303037635987637e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.72019751235625,0.013622946364149851,0.7697576483789281,1.2832946415029514e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.730082223437073,0.013556240326308972,0.7697576483789281,1.3029491023800825e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.74180751650945,0.0134775337931543,0.7697576483789281,1.3028605687725278e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.745421087121787,0.013453369157532704,0.27860741212031287,1.4913486192563646e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.747477513375397,0.013439636655625193,0.7697576483789281,1.283383175110506e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.75218342819487,0.013408263638032046,0.7697576483789281,1.302772035164973e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.75584812505635,0.013383882515199393,0.7697576483789281,1.301532564659208e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.761165984103165,0.013348581240760991,0.27864949147571544,1.4672674780015012e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.761209659509856,0.013348291693722316,0.7697576483789281,1.3026835015574184e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.764331441032347,0.013327612069110489,0.7697576483789281,1.3016210982667628e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.768886052083477,0.01329749801754032,0.7697576483789281,1.3025949679498637e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.771473857981334,0.013280418153123532,0.7697576483789281,1.3017096318743175e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.773506196622726,0.013267019721084567,0.7697576483789281,1.2834717087180608e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.775212587825415,0.013255780508339865,0.7697576483789281,1.3025064343423093e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.777273874717388,0.013242216372405519,0.7697576483789281,1.3017981654818722e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.780189388587434,0.013223054600448259,0.7697576483789281,1.3024179007347546e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.78173012625991,0.013212939459180893,0.7697576483789281,1.3018866990894268e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.783816715816975,0.01319925298526326,0.7697576483789281,1.3023293671272e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.7848413842317,0.013192537078525416,0.7697576483789281,1.3019752326969813e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.786094970203514,0.0131843254131292,0.7697576483789281,1.3022408335196453e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.786606557250735,0.013180975699098927,0.7697576483789281,1.302063766304536e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.78702469131872,0.013178238516110658,0.7697576483789281,1.3021522999120906e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.79827948792035,0.013104774261319398,0.7697576483789281,1.2835602423256155e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.799430104185276,0.013097286718411039,0.27860741212031287,1.49126008564881e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.805026562040368,0.013060928782610557,0.27864949147571544,1.467356011609056e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.821793443748927,0.012952600165032527,0.7697576483789281,1.2836487759331701e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.844044252048075,0.012810217699522392,0.7697576483789281,1.2837373095407248e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.84775625376535,0.012786616484376068,0.27864949147571544,1.4674445452166106e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.8523166087403,0.012757680500827148,0.27860741212031287,1.4911715520412552e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.889348895119973,0.012525102895744827,0.27864949147571544,1.4675330788241652e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.904072816274542,0.012433805688011779,0.27860741212031287,1.4910830184337005e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.929798421844694,0.01227587567572697,0.27864949147571544,1.46762161243172e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.954691015954978,0.012124957646621248,0.27860741212031287,1.4909944848261459e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,28.969098871040188,0.012038450172902507,0.27864949147571544,1.4677101460392746e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,29.004163572902318,0.011830469785387597,0.27860741212031287,1.4909059512185912e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,29.007244382624023,0.011812368073349728,0.27864949147571544,1.4677986796468293e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,29.044229200779498,0.011597196144215283,0.27864949147571544,1.467887213254384e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,29.05248293048676,0.01154971157893936,0.27860741212031287,1.4908174176110365e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,29.08004767539709,0.011392525035336944,0.27864949147571544,1.4679757468619384e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,29.099641612638916,0.011282086665636234,0.27860741212031287,1.4907288840034818e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,29.114694263508355,0.011197968153103813,0.27864949147571544,1.468064280469493e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,29.14563222617754,0.011027031086266013,0.27860741212031287,1.4906403503959274e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,29.148163530709233,0.01101316061186974,0.27864949147571544,1.4681528140770477e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
